answer,percentage
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.99
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.97
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.99
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.99
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.96
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.98
fin_Latn,1.0
fin_Latn,0.99
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,0.99
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
fin_Latn,1.0
