answer,percentage
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,0.98
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,0.97
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
snd_Arab,1.0
