answer,percentage
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
tha_Thai,1.0
